4.249145,1.500000,3.750000,2.250000
4.403986,1.500000,3.750000,0.250000
4.554396,1.500000,3.750000,0.500000
4.696211,1.500000,3.750000,2.000000
4.824539,1.500000,3.750000,1.250000
4.934020,1.500000,3.750000,0.750000
5.019268,1.500000,3.750000,1.750000
5.075506,1.500000,3.750000,1.000000
5.099279,1.500000,3.750000,1.500000
4.877020,1.500000,4.000000,0.250000
5.067371,1.500000,4.000000,0.500000
5.260020,1.500000,4.000000,1.250000
5.451898,1.500000,4.000000,0.750000
5.638945,1.500000,4.000000,1.000000
5.816034,1.500000,4.000000,0.250000
5.977022,1.500000,4.000000,0.500000
6.115018,1.500000,4.000000,0.750000
6.222943,1.500000,4.000000,0.250000
6.294394,1.500000,4.000000,0.500000
6.324662,1.500000,4.000000,0.250000
5.784185,1.500000,4.250000,2.750000
6.008401,1.500000,4.250000,2.500000
6.235838,1.500000,4.250000,2.750000
6.463051,1.500000,4.250000,2.500000
6.685398,1.500000,4.250000,2.250000
6.896887,1.500000,4.250000,2.250000
7.090160,1.500000,4.250000,2.750000
7.256751,1.500000,4.250000,2.500000
7.387730,1.500000,4.250000,2.000000
7.474818,1.500000,4.250000,2.250000
7.511806,1.500000,4.250000,2.000000
6.654405,1.500000,4.500000,2.750000
6.909689,1.500000,4.500000,2.500000
7.169175,1.500000,4.500000,1.750000
7.429154,1.500000,4.500000,2.000000
7.684535,1.500000,4.500000,2.250000
7.928594,1.500000,4.500000,1.750000
8.152870,1.500000,4.500000,2.750000
8.347344,1.500000,4.500000,2.000000
8.501143,1.500000,4.500000,2.500000
8.603903,1.500000,4.500000,1.750000
8.647680,1.500000,4.500000,1.500000
7.482154,1.500000,4.750000,2.250000
7.764957,1.500000,4.750000,1.500000
8.052861,1.500000,4.750000,1.750000
8.341995,1.500000,4.750000,2.000000
8.626948,1.500000,4.750000,1.500000
8.900436,1.500000,4.750000,2.750000
9.153064,1.500000,4.750000,2.500000
9.373402,1.500000,4.750000,1.250000
9.548678,1.500000,4.750000,2.250000
9.666376,1.500000,4.750000,1.250000
9.716675,1.500000,4.750000,1.750000
8.262569,1.500000,5.000000,1.500000
8.568609,1.500000,5.000000,2.000000
8.880395,1.500000,5.000000,1.250000
9.193957,1.500000,5.000000,2.750000
9.503682,1.500000,5.000000,2.500000
9.801889,1.500000,5.000000,1.500000
10.078474,1.500000,5.000000,1.000000
10.320864,1.500000,5.000000,1.750000
10.514649,1.500000,5.000000,2.250000
10.645350,1.500000,5.000000,1.250000
10.701363,1.500000,5.000000,1.000000
8.991724,1.500000,5.250000,2.000000
9.316097,1.500000,5.250000,1.000000
9.646436,1.500000,5.250000,1.500000
9.978694,1.500000,5.250000,1.250000
10.307120,1.500000,5.250000,2.750000
10.623776,1.500000,5.250000,2.500000
10.918100,1.500000,5.250000,1.750000
11.176748,1.500000,5.250000,1.000000
11.384169,1.500000,5.250000,0.750000
11.524464,1.500000,5.250000,2.250000
11.584703,1.500000,5.250000,0.750000
9.666870,1.500000,5.500000,2.000000
10.004268,1.500000,5.500000,1.250000
10.347299,1.500000,5.500000,1.500000
10.691821,1.500000,5.500000,0.750000
11.031966,1.500000,5.500000,1.000000
11.359642,1.500000,5.500000,2.750000
11.664068,1.500000,5.500000,1.750000
11.931574,1.500000,5.500000,2.500000
12.146153,1.500000,5.500000,0.750000
12.291351,1.500000,5.500000,0.500000
12.353716,1.500000,5.500000,2.250000
-8.795331,1.750000,0.250000,1.250000
-9.094266,1.750000,0.250000,1.000000
-9.395727,1.750000,0.250000,0.500000
-9.695497,1.750000,0.250000,1.500000
-9.987918,1.750000,0.250000,2.000000
-10.265640,1.750000,0.250000,0.750000
-10.519495,1.750000,0.250000,0.500000
-10.738678,1.750000,0.250000,1.750000
-10.911468,1.750000,0.250000,2.750000
-11.026675,1.750000,0.250000,0.500000
-11.075700,1.750000,0.250000,1.000000
-8.077384,1.750000,0.500000,2.500000
-8.359295,1.750000,0.500000,1.250000
-8.643761,1.750000,0.500000,0.750000
-8.926702,1.750000,0.500000,2.250000
-9.202660,1.750000,0.500000,0.250000
-9.464583,1.750000,0.500000,0.250000
-9.703744,1.750000,0.500000,1.500000
-9.909947,1.750000,0.500000,0.500000
-10.072250,1.750000,0.500000,2.000000
-10.180313,1.750000,0.500000,0.250000
-10.226255,1.750000,0.500000,1.000000
-7.310998,1.750000,0.750000,0.750000
-7.571548,1.750000,0.750000,1.750000
-7.834379,1.750000,0.750000,1.250000
-8.095592,1.750000,0.750000,0.250000
-8.350011,1.750000,0.750000,0.500000
-8.591021,1.750000,0.750000,2.750000
-8.810539,1.750000,0.750000,2.500000
-8.999269,1.750000,0.750000,2.250000
-9.147392,1.750000,0.750000,1.500000
-9.245772,1.750000,0.750000,0.250000
-9.287534,1.750000,0.750000,0.750000
-6.499785,1.750000,1.000000,2.000000
-6.735132,1.750000,1.000000,1.000000
-6.972303,1.750000,1.000000,0.500000
-7.207641,1.750000,1.000000,1.250000
-7.436352,1.750000,1.000000,1.750000
-7.652391,1.750000,1.000000,0.250000
-7.848500,1.750000,1.000000,2.750000
-8.016483,1.750000,1.000000,2.500000
-8.147848,1.750000,1.000000,1.500000
-8.234837,1.750000,1.000000,0.750000
-8.271695,1.750000,1.000000,0.500000
-5.648224,1.750000,1.250000,2.250000
-5.855127,1.750000,1.250000,1.000000
-6.063331,1.750000,1.250000,0.250000
-6.269502,1.750000,1.250000,2.000000
-6.469330,1.750000,1.250000,1.250000
-6.657467,1.750000,1.250000,1.750000
-6.827604,1.750000,1.250000,0.500000
-6.972761,1.750000,1.250000,0.750000
-7.085846,1.750000,1.250000,0.250000
-7.160498,1.750000,1.250000,2.750000
-7.192069,1.750000,1.250000,2.500000
-4.761438,1.750000,1.500000,1.500000
-4.937286,1.750000,1.500000,1.000000
-5.113945,1.750000,1.500000,2.250000
-5.288490,1.750000,1.500000,2.000000
-5.457190,1.750000,1.500000,1.250000
-5.615493,1.750000,1.500000,0.500000
-5.758119,1.750000,1.500000,0.250000
-5.879339,1.750000,1.500000,1.750000
-5.973438,1.750000,1.500000,0.750000
-6.035380,1.750000,1.500000,1.000000
-6.061530,1.750000,1.500000,2.750000
-3.844980,1.750000,1.750000,1.500000
-3.987762,1.750000,1.750000,2.500000
-4.130964,1.750000,1.750000,2.250000
-4.272150,1.750000,1.750000,0.250000
-4.408249,1.750000,1.750000,0.500000
-4.535570,1.750000,1.750000,2.000000
-4.649902,1.750000,1.750000,1.250000
-4.746745,1.750000,1.750000,0.750000
-4.821689,1.750000,1.750000,1.750000
-4.870900,1.750000,1.750000,1.000000
-4.891646,1.750000,1.750000,1.500000
-2.904658,1.750000,2.000000,0.250000
-3.012898,1.750000,2.000000,0.500000
-3.121298,1.750000,2.000000,1.250000
-3.227972,1.750000,2.000000,0.750000
-3.330574,1.750000,2.000000,1.000000
-3.426313,1.750000,2.000000,0.250000
-3.512049,1.750000,2.000000,0.500000
-3.584471,1.750000,2.000000,0.750000
-3.640378,1.750000,2.000000,0.250000
-3.677018,1.750000,2.000000,0.500000
-3.692446,1.750000,2.000000,0.250000
-1.946402,1.750000,2.250000,0.250000
-2.019084,1.750000,2.250000,0.500000
-2.091790,1.750000,2.250000,0.750000
-2.163236,1.750000,2.250000,1.000000
-2.231839,1.750000,2.250000,1.250000
-2.295730,1.750000,2.250000,1.500000
-2.352831,1.750000,2.250000,1.750000
-2.400968,1.750000,2.250000,2.000000
-2.438062,1.750000,2.250000,2.250000
-2.462337,1.750000,2.250000,2.500000
-2.472551,1.750000,2.250000,2.750000
-0.976189,1.750000,2.500000,0.250000
-1.012681,1.750000,2.500000,0.500000
-1.049158,1.750000,2.500000,0.750000
-1.084971,1.750000,2.500000,1.000000
-1.119323,1.750000,2.500000,1.250000
-1.151278,1.750000,2.500000,1.500000
-1.179802,1.750000,2.500000,1.750000
-1.203819,1.750000,2.500000,2.000000
-1.222305,1.750000,2.500000,2.250000
-1.234394,1.750000,2.500000,2.500000
-1.239478,1.750000,2.500000,2.750000
0.000000,1.750000,2.750000,0.250000
0.000000,1.750000,2.750000,0.500000
0.000000,1.750000,2.750000,0.750000
0.000000,1.750000,2.750000,1.000000
0.000000,1.750000,2.750000,1.250000
0.000000,1.750000,2.750000,1.500000
0.000000,1.750000,2.750000,1.750000
0.000000,1.750000,2.750000,2.000000
0.000000,1.750000,2.750000,2.250000
0.000000,1.750000,2.750000,2.500000
0.000000,1.750000,2.750000,2.750000
0.976189,1.750000,3.000000,0.250000
1.012681,1.750000,3.000000,0.500000
1.049158,1.750000,3.000000,0.750000
1.084971,1.750000,3.000000,1.000000
1.119323,1.750000,3.000000,1.250000
1.151278,1.750000,3.000000,1.500000
1.179802,1.750000,3.000000,1.750000
1.203819,1.750000,3.000000,2.000000
1.222305,1.750000,3.000000,2.250000
1.234394,1.750000,3.000000,2.500000
1.239478,1.750000,3.000000,2.750000
1.946402,1.750000,3.250000,0.250000
2.019084,1.750000,3.250000,0.500000
2.091790,1.750000,3.250000,0.750000
2.163236,1.750000,3.250000,1.000000
2.231839,1.750000,3.250000,1.250000
2.295730,1.750000,3.250000,1.500000
2.352831,1.750000,3.250000,1.750000
2.400968,1.750000,3.250000,2.000000
2.438062,1.750000,3.250000,2.250000
2.462337,1.750000,3.250000,2.500000
2.472551,1.750000,3.250000,2.750000
2.904658,1.750000,3.500000,0.250000
3.012898,1.750000,3.500000,0.500000
3.121298,1.750000,3.500000,0.750000
3.227972,1.750000,3.500000,1.000000
3.330574,1.750000,3.500000,1.250000
3.426313,1.750000,3.500000,1.500000
3.512049,1.750000,3.500000,1.750000
3.584471,1.750000,3.500000,2.000000
3.640378,1.750000,3.500000,2.250000
3.677018,1.750000,3.500000,2.500000
3.692446,1.750000,3.500000,2.750000
3.844980,1.750000,3.750000,0.250000
3.987762,1.750000,3.750000,0.500000
4.130964,1.750000,3.750000,0.750000
4.272150,1.750000,3.750000,1.000000
4.408249,1.750000,3.750000,1.250000
4.535570,1.750000,3.750000,1.500000
4.649902,1.750000,3.750000,1.750000
4.746745,1.750000,3.750000,2.000000
4.821689,1.750000,3.750000,2.250000
4.870900,1.750000,3.750000,2.500000
4.891646,1.750000,3.750000,2.750000
4.761438,1.750000,4.000000,0.250000
4.937286,1.750000,4.000000,0.500000
5.113945,1.750000,4.000000,0.750000
5.288490,1.750000,4.000000,1.000000
5.457190,1.750000,4.000000,1.250000
5.615493,1.750000,4.000000,1.500000
5.758119,1.750000,4.000000,1.750000
5.879339,1.750000,4.000000,2.000000
5.973438,1.750000,4.000000,2.250000
6.035380,1.750000,4.000000,2.500000
6.061530,1.750000,4.000000,2.750000
5.648224,1.750000,4.250000,0.250000
5.855127,1.750000,4.250000,0.500000
6.063331,1.750000,4.250000,0.750000
6.269502,1.750000,4.250000,1.000000
6.469330,1.750000,4.250000,1.250000
6.657467,1.750000,4.250000,1.500000
6.827604,1.750000,4.250000,1.750000
6.972761,1.750000,4.250000,2.000000
7.085846,1.750000,4.250000,2.250000
7.160498,1.750000,4.250000,2.500000
7.192069,1.750000,4.250000,2.750000
6.499785,1.750000,4.500000,0.250000
6.735132,1.750000,4.500000,0.500000
6.972303,1.750000,4.500000,0.750000
7.207641,1.750000,4.500000,1.000000
7.436352,1.750000,4.500000,1.250000
7.652391,1.750000,4.500000,1.500000
7.848500,1.750000,4.500000,1.750000
8.016483,1.750000,4.500000,2.000000
8.147848,1.750000,4.500000,2.250000
8.234837,1.750000,4.500000,2.500000
8.271695,1.750000,4.500000,2.750000
7.310998,1.750000,4.750000,0.250000
7.571548,1.750000,4.750000,0.500000
7.834379,1.750000,4.750000,0.750000
8.095592,1.750000,4.750000,1.000000
8.350011,1.750000,4.750000,1.250000
8.591021,1.750000,4.750000,1.500000
8.810539,1.750000,4.750000,1.750000
8.999269,1.750000,4.750000,2.000000
9.147392,1.750000,4.750000,2.250000
9.245772,1.750000,4.750000,2.500000
9.287534,1.750000,4.750000,2.750000
8.077384,1.750000,5.000000,0.250000
8.359295,1.750000,5.000000,0.500000
8.643761,1.750000,5.000000,0.750000
8.926702,1.750000,5.000000,1.000000
9.202660,1.750000,5.000000,1.250000
9.464583,1.750000,5.000000,1.500000
9.703744,1.750000,5.000000,1.750000
9.909947,1.750000,5.000000,2.000000
10.072250,1.750000,5.000000,2.250000
10.180313,1.750000,5.000000,2.500000
10.226255,1.750000,5.000000,2.750000
8.795331,1.750000,5.250000,0.250000
9.094266,1.750000,5.250000,0.500000
9.395727,1.750000,5.250000,0.750000
9.695497,1.750000,5.250000,1.000000
9.987918,1.750000,5.250000,1.250000
10.265640,1.750000,5.250000,1.500000
10.519495,1.750000,5.250000,1.750000
10.738678,1.750000,5.250000,2.000000
10.911468,1.750000,5.250000,2.250000
11.026675,1.750000,5.250000,2.500000
11.075700,1.750000,5.250000,2.750000
9.462292,1.750000,5.500000,0.250000
9.773594,1.750000,5.500000,0.500000
10.087008,1.750000,5.500000,0.750000
10.398201,1.750000,5.500000,1.000000
10.701379,1.750000,5.500000,1.250000
10.989024,1.750000,5.500000,1.500000
11.251755,1.750000,5.500000,1.750000
11.478498,1.750000,5.500000,2.000000
11.657208,1.750000,5.500000,2.250000
11.776357,1.750000,5.500000,2.500000
11.827061,1.750000,5.500000,2.750000
-8.586175,2.000000,0.250000,0.250000
-8.860118,2.000000,0.250000,0.500000
-9.133804,2.000000,0.250000,0.250000
-9.403090,2.000000,0.250000,0.750000
-9.662687,2.000000,0.250000,0.500000
-9.906062,2.000000,0.250000,0.250000
-10.125490,2.000000,0.250000,1.000000
-10.312352,2.000000,0.250000,0.750000
-10.457797,2.000000,0.250000,1.250000
-10.553785,2.000000,0.250000,0.500000
-10.594380,2.000000,0.250000,0.250000
-7.880285,2.000000,0.500000,1.500000
-8.138463,2.000000,0.500000,1.000000
-8.396596,2.000000,0.500000,1.750000
-8.650710,2.000000,0.500000,0.750000
-8.895733,2.000000,0.500000,1.250000
-9.125424,2.000000,0.500000,2.000000
-9.332434,2.000000,0.500000,0.500000
-9.508614,2.000000,0.500000,0.250000
-9.645646,2.000000,0.500000,2.250000
-9.736023,2.000000,0.500000,2.500000
-9.774229,2.000000,0.500000,1.500000
-7.128847,2.000000,0.750000,2.750000
-7.367449,2.000000,0.750000,1.000000
-7.606019,2.000000,0.750000,0.750000
-7.840797,2.000000,0.750000,1.750000
-8.067016,2.000000,0.750000,0.250000
-8.278847,2.000000,0.750000,0.500000
-8.469491,2.000000,0.750000,1.250000
-8.631478,2.000000,0.750000,2.000000
-8.757268,2.000000,0.750000,2.250000
-8.840119,2.000000,0.750000,1.000000
-8.875113,2.000000,0.750000,1.500000
-6.335177,2.000000,1.000000,2.500000
-6.550789,2.000000,1.000000,2.750000
-6.766254,2.000000,1.000000,0.250000
-6.978090,2.000000,1.000000,0.750000
-7.181919,2.000000,1.000000,0.500000
-7.372439,2.000000,1.000000,1.750000
-7.543537,2.000000,1.000000,1.250000
-7.688587,2.000000,1.000000,2.000000
-7.800977,2.000000,1.000000,0.250000
-7.874870,2.000000,1.000000,1.000000
-7.906046,2.000000,1.000000,2.250000
-5.503390,2.000000,1.250000,0.500000
-5.693084,2.000000,1.250000,0.750000
-5.882468,2.000000,1.250000,1.500000
-6.068407,2.000000,1.250000,2.500000
-6.246993,2.000000,1.250000,2.750000
-6.413550,2.000000,1.250000,0.250000
-6.562756,2.000000,1.250000,1.750000
-6.688918,2.000000,1.250000,1.250000
-6.786437,2.000000,1.250000,0.500000
-6.850428,2.000000,1.250000,1.000000
-6.877395,2.000000,1.250000,0.750000
-4.638217,2.000000,1.500000,2.000000
-4.799585,2.000000,1.500000,0.250000
-4.960503,2.000000,1.500000,1.500000
-5.118247,2.000000,1.500000,2.250000
-5.269455,2.000000,1.500000,2.500000
-5.410152,2.000000,1.500000,2.750000
-5.535872,2.000000,1.500000,0.500000
-5.641899,2.000000,1.500000,0.250000
-5.723660,2.000000,1.500000,1.250000
-5.777210,2.000000,1.500000,1.750000
-5.799751,2.000000,1.500000,0.750000
-3.744823,2.000000,1.750000,1.000000
-3.875971,2.000000,1.750000,0.250000
-4.006597,2.000000,1.750000,2.000000
-4.134448,2.000000,1.750000,0.500000
-4.256770,2.000000,1.750000,0.250000
-4.370341,2.000000,1.750000,1.500000
-4.471584,2.000000,1.750000,0.250000
-4.556767,2.000000,1.750000,2.250000
-4.622315,2.000000,1.750000,0.750000
-4.665174,2.000000,1.750000,1.250000
-4.683198,2.000000,1.750000,2.500000
-2.828657,2.000000,2.000000,1.000000
-2.928163,2.000000,2.000000,0.500000
-3.027166,2.000000,2.000000,2.750000
-3.123933,2.000000,2.000000,1.750000
-3.216363,2.000000,2.000000,0.500000
-3.302021,2.000000,2.000000,0.750000
-3.378230,2.000000,2.000000,2.000000
-3.442226,2.000000,2.000000,1.500000
-3.491384,2.000000,2.000000,0.500000
-3.523483,2.000000,2.000000,1.000000
-3.536970,2.000000,2.000000,1.250000
-1.895329,2.000000,2.250000,2.250000
-1.962191,2.000000,2.250000,0.500000
-2.028659,2.000000,2.250000,0.750000
-2.093556,2.000000,2.250000,2.500000
-2.155466,2.000000,2.250000,1.750000
-2.212760,2.000000,2.250000,2.750000
-2.263658,2.000000,2.250000,1.000000
-2.306337,2.000000,2.250000,0.750000
-2.339079,2.000000,2.250000,1.500000
-2.360437,2.000000,2.250000,1.250000
-2.369406,2.000000,2.250000,2.000000
-0.950534,2.000000,2.500000,0.750000
-0.984118,2.000000,2.500000,2.250000
-1.017486,2.000000,2.500000,0.750000
-1.050044,2.000000,2.500000,1.000000
-1.081078,2.000000,2.500000,1.750000
-1.109774,2.000000,2.500000,2.500000
-1.135242,2.000000,2.500000,2.750000
-1.156580,2.000000,2.500000,1.250000
-1.172936,2.000000,2.500000,1.500000
-1.183598,2.000000,2.500000,1.000000
-1.188075,2.000000,2.500000,2.000000
0.000000,2.000000,2.750000,1.000000
0.000000,2.000000,2.750000,1.250000
0.000000,2.000000,2.750000,2.250000
0.000000,2.000000,2.750000,1.750000
0.000000,2.000000,2.750000,1.000000
0.000000,2.000000,2.750000,1.500000
0.000000,2.000000,2.750000,2.500000
0.000000,2.000000,2.750000,2.750000
0.000000,2.000000,2.750000,1.250000
0.000000,2.000000,2.750000,2.000000
0.000000,2.000000,2.750000,1.500000
0.950534,2.000000,3.000000,1.750000
0.984118,2.000000,3.000000,1.250000
1.017486,2.000000,3.000000,2.250000
1.050044,2.000000,3.000000,1.250000
1.081078,2.000000,3.000000,2.500000
1.109774,2.000000,3.000000,1.500000
1.135242,2.000000,3.000000,2.750000
1.156580,2.000000,3.000000,2.000000
1.172936,2.000000,3.000000,1.750000
1.183598,2.000000,3.000000,1.500000
1.188075,2.000000,3.000000,2.250000
1.895329,2.000000,3.250000,1.500000
1.962191,2.000000,3.250000,1.750000
2.028659,2.000000,3.250000,2.500000
2.093556,2.000000,3.250000,2.000000
2.155466,2.000000,3.250000,2.750000
2.212760,2.000000,3.250000,1.750000
2.263658,2.000000,3.250000,2.250000
2.306337,2.000000,3.250000,2.000000
2.339079,2.000000,3.250000,1.750000
2.360437,2.000000,3.250000,2.500000
2.369406,2.000000,3.250000,2.750000
2.828657,2.000000,3.500000,2.000000
2.928163,2.000000,3.500000,2.250000
3.027166,2.000000,3.500000,2.000000
3.123933,2.000000,3.500000,2.500000
3.216363,2.000000,3.500000,2.750000
3.302021,2.000000,3.500000,2.250000
3.378230,2.000000,3.500000,2.250000
3.442226,2.000000,3.500000,2.500000
3.491384,2.000000,3.500000,2.750000
3.523483,2.000000,3.500000,2.500000
3.536970,2.000000,3.500000,2.750000
3.744823,2.000000,3.750000,0.250000
3.875971,2.000000,3.750000,0.500000
4.006597,2.000000,3.750000,0.250000
4.134448,2.000000,3.750000,0.750000
4.256770,2.000000,3.750000,0.500000
4.370341,2.000000,3.750000,0.250000
4.471584,2.000000,3.750000,1.000000
4.556767,2.000000,3.750000,0.750000
4.622315,2.000000,3.750000,1.250000
4.665174,2.000000,3.750000,0.500000
4.683198,2.000000,3.750000,0.250000
4.638217,2.000000,4.000000,1.500000
4.799585,2.000000,4.000000,1.000000
4.960503,2.000000,4.000000,1.750000
5.118247,2.000000,4.000000,0.750000
5.269455,2.000000,4.000000,1.250000
5.410152,2.000000,4.000000,2.000000
5.535872,2.000000,4.000000,0.500000
5.641899,2.000000,4.000000,0.250000
5.723660,2.000000,4.000000,2.250000
5.777210,2.000000,4.000000,2.500000
5.799751,2.000000,4.000000,2.750000
5.503390,2.000000,4.250000,1.500000
5.693084,2.000000,4.250000,1.000000
5.882468,2.000000,4.250000,0.750000
6.068407,2.000000,4.250000,1.750000
6.246993,2.000000,4.250000,0.250000
6.413550,2.000000,4.250000,0.500000
6.562756,2.000000,4.250000,1.250000
6.688918,2.000000,4.250000,2.000000
6.786437,2.000000,4.250000,2.250000
6.850428,2.000000,4.250000,1.000000
6.877395,2.000000,4.250000,1.500000
6.335177,2.000000,4.500000,2.500000
6.550789,2.000000,4.500000,2.750000
6.766254,2.000000,4.500000,0.250000
6.978090,2.000000,4.500000,0.750000
7.181919,2.000000,4.500000,0.500000
7.372439,2.000000,4.500000,1.750000
7.543537,2.000000,4.500000,1.250000
7.688587,2.000000,4.500000,2.000000
7.800977,2.000000,4.500000,0.250000
7.874870,2.000000,4.500000,1.000000
7.906046,2.000000,4.500000,2.250000
7.128847,2.000000,4.750000,0.500000
7.367449,2.000000,4.750000,0.750000
7.606019,2.000000,4.750000,1.500000
7.840797,2.000000,4.750000,2.500000
8.067016,2.000000,4.750000,2.750000
8.278847,2.000000,4.750000,0.250000
8.469491,2.000000,4.750000,1.750000
8.631478,2.000000,4.750000,1.250000
8.757268,2.000000,4.750000,0.500000
8.840119,2.000000,4.750000,1.000000
8.875113,2.000000,4.750000,0.750000
7.880285,2.000000,5.000000,2.000000
8.138463,2.000000,5.000000,0.250000
8.396596,2.000000,5.000000,1.500000
8.650710,2.000000,5.000000,2.250000
8.895733,2.000000,5.000000,2.500000
9.125424,2.000000,5.000000,2.750000
9.332434,2.000000,5.000000,0.500000
9.508614,2.000000,5.000000,0.250000
9.645646,2.000000,5.000000,1.250000
9.736023,2.000000,5.000000,1.750000
9.774229,2.000000,5.000000,0.750000
8.586175,2.000000,5.250000,1.000000
8.860118,2.000000,5.250000,0.250000
9.133804,2.000000,5.250000,2.000000
9.403090,2.000000,5.250000,0.500000
9.662687,2.000000,5.250000,0.250000
9.906062,2.000000,5.250000,1.500000
10.125490,2.000000,5.250000,0.250000
10.312352,2.000000,5.250000,2.250000
10.457797,2.000000,5.250000,0.750000
10.553785,2.000000,5.250000,1.250000
10.594380,2.000000,5.250000,2.500000
9.244154,2.000000,5.500000,1.000000
9.529805,2.000000,5.500000,0.500000
9.814727,2.000000,5.500000,2.750000
10.094656,2.000000,5.500000,1.750000
10.364161,2.000000,5.500000,0.500000
10.616547,2.000000,5.500000,0.750000
10.843898,2.000000,5.500000,2.000000
11.037382,2.000000,5.500000,1.500000
11.187914,2.000000,5.500000,0.500000
11.287233,2.000000,5.500000,1.000000
11.329231,2.000000,5.500000,1.250000
-8.368488,2.250000,0.250000,2.250000
-8.618494,2.250000,0.250000,0.500000
-8.866091,2.250000,0.250000,0.750000
-9.107378,2.250000,0.250000,2.500000
-9.337572,2.250000,0.250000,1.750000
-9.551015,2.250000,0.250000,2.750000
-9.741301,2.250000,0.250000,1.000000
-9.901589,2.250000,0.250000,0.750000
-10.025145,2.250000,0.250000,1.500000
-10.106075,2.250000,0.250000,1.250000
-10.140148,2.250000,0.250000,2.000000
-7.675308,2.250000,0.500000,0.750000
-7.910732,2.250000,0.500000,2.250000
-8.144094,2.250000,0.500000,0.750000
-8.371665,2.250000,0.500000,1.000000
-8.588876,2.250000,0.500000,0.250000
-8.790329,2.250000,0.500000,1.750000
-8.969933,2.250000,0.500000,2.500000
-9.121203,2.250000,0.500000,2.750000
-9.237781,2.250000,0.500000,1.250000
-9.314122,2.250000,0.500000,1.500000
-9.346258,2.250000,0.500000,1.000000
-6.939467,2.250000,0.750000,2.000000
-7.156982,2.250000,0.750000,0.500000
-7.372654,2.250000,0.750000,1.000000
-7.582979,2.250000,0.750000,0.250000
-7.783680,2.250000,0.750000,1.250000
-7.969727,2.250000,0.750000,2.250000
-8.135475,2.250000,0.750000,1.750000
-8.274958,2.250000,0.750000,1.000000
-8.382358,2.250000,0.750000,1.500000
-8.452639,2.250000,0.750000,0.750000
-8.482211,2.250000,0.750000,2.500000
-6.164013,2.250000,1.000000,2.750000
-6.360604,2.250000,1.000000,1.250000
-6.555491,2.250000,1.000000,0.500000
-6.745453,2.250000,1.000000,2.000000
-6.926578,2.250000,1.000000,0.250000
-7.094299,2.250000,1.000000,1.000000
-7.243532,2.250000,1.000000,1.500000
-7.368944,2.250000,1.000000,1.750000
-7.465386,2.250000,1.000000,1.250000
-7.528429,2.250000,1.000000,2.250000
-7.554939,2.250000,1.000000,1.250000
-5.352723,2.250000,1.250000,0.750000
-5.525768,2.250000,1.250000,1.250000
-5.697219,2.250000,1.250000,2.500000
-5.864195,2.250000,1.250000,0.500000
-6.023220,2.250000,1.250000,2.750000
-6.170269,2.250000,1.250000,1.500000
-6.300899,2.250000,1.250000,2.000000
-6.410499,2.250000,1.250000,0.250000
-6.494652,2.250000,1.250000,1.750000
-6.549597,2.250000,1.250000,1.500000
-6.572685,2.250000,1.250000,1.000000
-4.509955,2.250000,1.500000,1.500000
-4.657261,2.250000,1.500000,2.250000
-4.803101,2.250000,1.500000,1.750000
-4.944987,2.250000,1.500000,0.750000
-5.079938,2.250000,1.500000,1.500000
-5.204534,2.250000,1.500000,1.250000
-5.315029,2.250000,1.500000,1.750000
-5.407578,2.250000,1.500000,2.500000
-5.478529,2.250000,1.500000,2.000000
-5.524797,2.250000,1.500000,2.000000
-5.544225,2.250000,1.500000,0.500000
-3.640499,2.250000,1.750000,0.250000
-3.760307,2.250000,1.750000,2.750000
-3.878827,2.250000,1.750000,2.250000
-3.994010,2.250000,1.750000,2.500000
-4.103420,2.250000,1.750000,2.750000
-4.204282,2.250000,1.750000,1.500000
-4.293586,2.250000,1.750000,1.000000
-4.368265,2.250000,1.750000,1.750000
-4.425436,2.250000,1.750000,2.250000
-4.462675,2.250000,1.750000,2.000000
-4.478302,2.250000,1.750000,1.750000
-2.749445,2.250000,2.000000,0.750000
-2.840410,2.250000,2.000000,1.750000
-2.930328,2.250000,2.000000,2.500000
-3.017631,2.250000,2.000000,0.250000
-3.100462,2.250000,2.000000,0.500000
-3.176721,2.250000,2.000000,2.750000
-3.244149,2.250000,2.000000,1.250000
-3.300457,2.250000,2.000000,2.000000
-3.343512,2.250000,2.000000,2.000000
-3.371531,2.250000,2.000000,2.250000
-3.383282,2.250000,2.000000,2.250000
-1.842072,2.250000,2.250000,1.000000
-1.903229,2.250000,2.250000,2.000000
-1.963646,2.250000,2.250000,1.500000
-2.022260,2.250000,2.250000,2.500000
-2.077822,2.250000,2.250000,2.500000
-2.128924,2.250000,2.250000,2.750000
-2.174060,2.250000,2.250000,0.250000
-2.211715,2.250000,2.250000,0.750000
-2.240480,2.250000,2.250000,2.750000
-2.259187,2.250000,2.250000,2.250000
-2.267029,2.250000,2.250000,0.500000
-0.923774,2.250000,2.500000,1.750000
-0.954503,2.250000,2.500000,2.250000
-0.984849,2.250000,2.500000,1.250000
-1.014275,2.250000,2.500000,2.500000
-1.042153,2.250000,2.500000,2.750000
-1.067776,2.250000,2.500000,2.000000
-1.090394,2.250000,2.500000,0.250000
-1.109250,2.250000,2.500000,2.500000
-1.123647,2.250000,2.500000,1.000000
-1.133006,2.250000,2.500000,2.250000
-1.136928,2.250000,2.500000,0.500000
0.000000,2.250000,2.750000,2.750000
0.000000,2.250000,2.750000,0.750000
0.000000,2.250000,2.750000,1.500000
