2.605807,1.500000,3.500000,1.000000
2.678834,1.500000,3.500000,1.250000
2.744015,1.500000,3.500000,1.500000
2.798905,1.500000,3.500000,0.750000
2.841164,1.500000,3.500000,1.000000
2.868804,1.500000,3.500000,0.750000
2.880429,1.500000,3.500000,1.250000
3.215987,1.500000,3.750000,0.750000
3.333049,1.500000,3.750000,0.500000
3.450034,1.500000,3.750000,1.000000
3.564912,1.500000,3.750000,0.500000
3.675175,1.500000,3.750000,0.500000
3.777861,1.500000,3.750000,2.750000
3.869653,1.500000,3.750000,2.500000
3.947069,1.500000,3.750000,0.250000
4.006755,1.500000,3.750000,2.250000
4.045836,1.500000,3.750000,0.750000
4.062283,1.500000,3.750000,2.000000
4.129777,1.500000,4.000000,0.250000
4.278665,1.500000,4.000000,0.250000
4.427571,1.500000,4.000000,1.750000
4.573960,1.500000,4.000000,2.750000
4.714673,1.500000,4.000000,2.500000
4.845948,1.500000,4.000000,0.500000
4.963524,1.500000,4.000000,1.500000
5.062888,1.500000,4.000000,2.250000
5.139636,1.500000,4.000000,2.750000
5.189962,1.500000,4.000000,2.500000
5.211160,1.500000,4.000000,2.000000
5.014263,1.500000,4.250000,2.250000
5.192877,1.500000,4.250000,1.250000
5.371654,1.500000,4.250000,2.750000
5.547621,1.500000,4.250000,0.250000
5.717037,1.500000,4.250000,2.500000
5.875399,1.500000,4.250000,1.750000
6.017554,1.500000,4.250000,2.000000
6.137965,1.500000,4.250000,2.250000
6.231171,1.500000,4.250000,1.750000
6.292394,1.500000,4.250000,1.000000
6.318209,1.500000,4.250000,1.500000
5.864304,1.500000,4.500000,2.000000
6.070056,1.500000,4.500000,1.500000
6.276129,1.500000,4.500000,1.750000
6.479177,1.500000,4.500000,1.250000
6.674961,1.500000,4.500000,0.750000
6.858322,1.500000,4.500000,1.250000
7.023284,1.500000,4.500000,1.500000
7.163344,1.500000,4.500000,1.000000
7.272002,1.500000,4.500000,1.000000
7.343503,1.500000,4.500000,0.500000
7.373686,1.500000,4.500000,1.250000
6.675209,1.500000,4.750000,0.750000
6.905016,1.500000,4.750000,0.750000
7.135244,1.500000,4.750000,0.250000
7.362252,1.500000,4.750000,2.750000
7.581386,1.500000,4.750000,2.500000
7.786935,1.500000,4.750000,1.000000
7.972211,1.500000,4.750000,2.250000
8.129847,1.500000,4.750000,0.500000
8.252389,1.500000,4.750000,0.500000
8.333162,1.500000,4.750000,2.000000
8.367293,1.500000,4.750000,0.750000
7.442911,1.500000,5.000000,1.750000
7.693221,1.500000,5.000000,0.250000
7.943925,1.500000,5.000000,0.250000
8.191143,1.500000,5.000000,1.500000
8.429902,1.500000,5.000000,0.500000
8.654057,1.500000,5.000000,1.250000
8.856351,1.500000,5.000000,0.250000
9.028717,1.500000,5.000000,1.000000
9.162908,1.500000,5.000000,0.750000
9.251470,1.500000,5.000000,2.750000
9.288922,1.500000,5.000000,2.500000
8.164142,1.500000,5.250000,0.500000
8.431031,1.500000,5.250000,2.750000
8.698079,1.500000,5.250000,2.250000
8.961225,1.500000,5.250000,2.500000
9.215263,1.500000,5.250000,2.250000
9.453741,1.500000,5.250000,2.000000
9.669007,1.500000,5.250000,2.750000
9.852510,1.500000,5.250000,2.000000
9.995457,1.500000,5.250000,2.500000
10.089851,1.500000,5.250000,1.750000
10.129785,1.500000,5.250000,0.250000
8.836594,1.500000,5.500000,2.250000
9.115903,1.500000,5.500000,1.750000
9.394877,1.500000,5.500000,1.500000
9.669321,1.500000,5.500000,2.000000
9.933875,1.500000,5.500000,1.500000
10.181910,1.500000,5.500000,1.750000
10.405573,1.500000,5.500000,1.250000
10.596086,1.500000,5.500000,1.250000
10.744411,1.500000,5.500000,1.500000
10.842325,1.500000,5.500000,1.000000
10.883740,1.500000,5.500000,1.000000
-8.795331,1.750000,0.250000,1.250000
-9.094266,1.750000,0.250000,0.750000
-9.395727,1.750000,0.250000,0.750000
-9.695497,1.750000,0.250000,2.750000
-9.987918,1.750000,0.250000,2.500000
-10.265640,1.750000,0.250000,2.250000
-10.519495,1.750000,0.250000,1.000000
-10.738678,1.750000,0.250000,0.500000
-10.911468,1.750000,0.250000,2.000000
-11.026675,1.750000,0.250000,0.500000
-11.075700,1.750000,0.250000,0.750000
-8.077384,1.750000,0.500000,1.750000
-8.359295,1.750000,0.500000,0.250000
-8.643761,1.750000,0.500000,0.250000
-8.926702,1.750000,0.500000,1.500000
-9.202660,1.750000,0.500000,0.500000
-9.464583,1.750000,0.500000,1.250000
-9.703744,1.750000,0.500000,0.250000
-9.909947,1.750000,0.500000,1.000000
-10.072250,1.750000,0.500000,0.750000
-10.180313,1.750000,0.500000,0.500000
-10.226255,1.750000,0.500000,2.750000
-7.310998,1.750000,0.750000,2.500000
-7.571548,1.750000,0.750000,2.250000
-7.834379,1.750000,0.750000,2.000000
-8.095592,1.750000,0.750000,0.250000
-8.350011,1.750000,0.750000,1.750000
-8.591021,1.750000,0.750000,1.500000
-8.810539,1.750000,0.750000,1.250000
-8.999269,1.750000,0.750000,1.000000
-9.147392,1.750000,0.750000,2.750000
-9.245772,1.750000,0.750000,2.500000
-9.287534,1.750000,0.750000,2.250000
-6.499785,1.750000,1.000000,2.000000
-6.735132,1.750000,1.000000,0.750000
-6.972303,1.750000,1.000000,1.750000
-7.207641,1.750000,1.000000,1.500000
-7.436352,1.750000,1.000000,0.500000
-7.652391,1.750000,1.000000,2.750000
-7.848500,1.750000,1.000000,1.250000
-8.016483,1.750000,1.000000,2.500000
-8.147848,1.750000,1.000000,2.250000
-8.234837,1.750000,1.000000,0.250000
-8.271695,1.750000,1.000000,2.000000
-5.648224,1.750000,1.250000,1.000000
-5.855127,1.750000,1.250000,1.750000
-6.063331,1.750000,1.250000,0.750000
-6.269502,1.750000,1.250000,1.500000
-6.469330,1.750000,1.250000,0.500000
-6.657467,1.750000,1.250000,1.250000
-6.827604,1.750000,1.250000,0.250000
-6.972761,1.750000,1.250000,1.000000
-7.085846,1.750000,1.250000,0.750000
-7.160498,1.750000,1.250000,2.750000
-7.192069,1.750000,1.250000,2.500000
-4.761438,1.750000,1.500000,2.250000
-4.937286,1.750000,1.500000,0.500000
-5.113945,1.750000,1.500000,2.000000
-5.288490,1.750000,1.500000,1.750000
-5.457190,1.750000,1.500000,0.250000
-5.615493,1.750000,1.500000,1.500000
-5.758119,1.750000,1.500000,1.250000
-5.879339,1.750000,1.500000,1.000000
-5.973438,1.750000,1.500000,0.750000
-6.035380,1.750000,1.500000,0.500000
-6.061530,1.750000,1.500000,0.250000
-3.844980,1.750000,1.750000,2.750000
-3.987762,1.750000,1.750000,2.500000
-4.130964,1.750000,1.750000,2.250000
-4.272150,1.750000,1.750000,2.000000
-4.408249,1.750000,1.750000,1.750000
-4.535570,1.750000,1.750000,1.500000
-4.649902,1.750000,1.750000,1.250000
-4.746745,1.750000,1.750000,1.000000
-4.821689,1.750000,1.750000,0.750000
-4.870900,1.750000,1.750000,0.500000
-4.891646,1.750000,1.750000,0.250000
-2.904658,1.750000,2.000000,2.750000
-3.012898,1.750000,2.000000,2.500000
-3.121298,1.750000,2.000000,2.250000
-3.227972,1.750000,2.000000,2.000000
-3.330574,1.750000,2.000000,1.750000
-3.426313,1.750000,2.000000,2.750000
-3.512049,1.750000,2.000000,2.500000
-3.584471,1.750000,2.000000,2.250000
-3.640378,1.750000,2.000000,1.500000
-3.677018,1.750000,2.000000,2.000000
-3.692446,1.750000,2.000000,1.750000
-1.946402,1.750000,2.250000,1.250000
-2.019084,1.750000,2.250000,1.500000
-2.091790,1.750000,2.250000,1.000000
-2.163236,1.750000,2.250000,1.250000
-2.231839,1.750000,2.250000,0.750000
-2.295730,1.750000,2.250000,1.000000
-2.352831,1.750000,2.250000,0.500000
-2.400968,1.750000,2.250000,0.750000
-2.438062,1.750000,2.250000,0.500000
-2.462337,1.750000,2.250000,0.250000
-2.472551,1.750000,2.250000,0.250000
-0.976189,1.750000,2.500000,2.750000
-1.012681,1.750000,2.500000,2.500000
-1.049158,1.750000,2.500000,2.250000
-1.084971,1.750000,2.500000,2.000000
-1.119323,1.750000,2.500000,1.750000
-1.151278,1.750000,2.500000,1.500000
-1.179802,1.750000,2.500000,1.250000
-1.203819,1.750000,2.500000,1.000000
-1.222305,1.750000,2.500000,0.750000
-1.234394,1.750000,2.500000,0.500000
-1.239478,1.750000,2.500000,0.250000
0.000000,1.750000,2.750000,0.250000
0.000000,1.750000,2.750000,0.500000
0.000000,1.750000,2.750000,0.750000
0.000000,1.750000,2.750000,1.000000
0.000000,1.750000,2.750000,1.250000
0.000000,1.750000,2.750000,1.500000
0.000000,1.750000,2.750000,1.750000
0.000000,1.750000,2.750000,2.000000
0.000000,1.750000,2.750000,2.250000
0.000000,1.750000,2.750000,2.500000
0.000000,1.750000,2.750000,2.750000
0.976189,1.750000,3.000000,0.250000
1.012681,1.750000,3.000000,0.500000
1.049158,1.750000,3.000000,0.750000
1.084971,1.750000,3.000000,1.000000
1.119323,1.750000,3.000000,1.250000
1.151278,1.750000,3.000000,1.500000
1.179802,1.750000,3.000000,1.750000
1.203819,1.750000,3.000000,2.000000
1.222305,1.750000,3.000000,2.250000
1.234394,1.750000,3.000000,2.500000
1.239478,1.750000,3.000000,2.750000
1.946402,1.750000,3.250000,0.250000
2.019084,1.750000,3.250000,0.250000
2.091790,1.750000,3.250000,0.500000
2.163236,1.750000,3.250000,0.750000
2.231839,1.750000,3.250000,0.500000
2.295730,1.750000,3.250000,1.000000
2.352831,1.750000,3.250000,0.750000
2.400968,1.750000,3.250000,1.250000
2.438062,1.750000,3.250000,1.000000
2.462337,1.750000,3.250000,1.500000
2.472551,1.750000,3.250000,1.250000
2.904658,1.750000,3.500000,1.750000
3.012898,1.750000,3.500000,2.000000
3.121298,1.750000,3.500000,1.500000
3.227972,1.750000,3.500000,2.250000
3.330574,1.750000,3.500000,2.500000
3.426313,1.750000,3.500000,2.750000
3.512049,1.750000,3.500000,1.750000
3.584471,1.750000,3.500000,2.000000
3.640378,1.750000,3.500000,2.250000
3.677018,1.750000,3.500000,2.500000
3.692446,1.750000,3.500000,2.750000
3.844980,1.750000,3.750000,0.250000
3.987762,1.750000,3.750000,0.500000
4.130964,1.750000,3.750000,0.750000
4.272150,1.750000,3.750000,1.000000
4.408249,1.750000,3.750000,1.250000
4.535570,1.750000,3.750000,1.500000
4.649902,1.750000,3.750000,1.750000
4.746745,1.750000,3.750000,2.000000
4.821689,1.750000,3.750000,2.250000
4.870900,1.750000,3.750000,2.500000
4.891646,1.750000,3.750000,2.750000
4.761438,1.750000,4.000000,0.250000
4.937286,1.750000,4.000000,0.500000
5.113945,1.750000,4.000000,0.750000
5.288490,1.750000,4.000000,1.000000
5.457190,1.750000,4.000000,0.250000
5.615493,1.750000,4.000000,1.250000
5.758119,1.750000,4.000000,0.500000
5.879339,1.750000,4.000000,1.500000
5.973438,1.750000,4.000000,0.750000
6.035380,1.750000,4.000000,0.250000
6.061530,1.750000,4.000000,1.750000
5.648224,1.750000,4.250000,1.000000
5.855127,1.750000,4.250000,2.000000
6.063331,1.750000,4.250000,0.500000
6.269502,1.750000,4.250000,2.250000
6.469330,1.750000,4.250000,1.250000
6.657467,1.750000,4.250000,2.500000
6.827604,1.750000,4.250000,2.750000
6.972761,1.750000,4.250000,0.750000
7.085846,1.750000,4.250000,1.500000
7.160498,1.750000,4.250000,1.750000
7.192069,1.750000,4.250000,1.000000
6.499785,1.750000,4.500000,2.000000
6.735132,1.750000,4.500000,2.250000
6.972303,1.750000,4.500000,2.500000
7.207641,1.750000,4.500000,2.750000
7.436352,1.750000,4.500000,1.250000
7.652391,1.750000,4.500000,1.500000
7.848500,1.750000,4.500000,1.750000
8.016483,1.750000,4.500000,2.000000
8.147848,1.750000,4.500000,0.250000
8.234837,1.750000,4.500000,2.250000
8.271695,1.750000,4.500000,2.500000
7.310998,1.750000,4.750000,2.750000
7.571548,1.750000,4.750000,0.500000
7.834379,1.750000,4.750000,0.750000
8.095592,1.750000,4.750000,1.000000
8.350011,1.750000,4.750000,1.250000
8.591021,1.750000,4.750000,1.500000
8.810539,1.750000,4.750000,1.750000
8.999269,1.750000,4.750000,0.250000
9.147392,1.750000,4.750000,2.000000
9.245772,1.750000,4.750000,2.250000
9.287534,1.750000,4.750000,2.500000
8.077384,1.750000,5.000000,2.750000
8.359295,1.750000,5.000000,0.500000
8.643761,1.750000,5.000000,0.750000
8.926702,1.750000,5.000000,1.000000
9.202660,1.750000,5.000000,0.250000
9.464583,1.750000,5.000000,1.250000
9.703744,1.750000,5.000000,0.500000
9.909947,1.750000,5.000000,1.500000
10.072250,1.750000,5.000000,0.250000
10.180313,1.750000,5.000000,0.250000
10.226255,1.750000,5.000000,1.750000
8.795331,1.750000,5.250000,0.750000
9.094266,1.750000,5.250000,0.500000
9.395727,1.750000,5.250000,2.000000
9.695497,1.750000,5.250000,0.500000
9.987918,1.750000,5.250000,1.000000
10.265640,1.750000,5.250000,2.250000
10.519495,1.750000,5.250000,2.500000
10.738678,1.750000,5.250000,2.750000
10.911468,1.750000,5.250000,0.750000
11.026675,1.750000,5.250000,0.750000
11.075700,1.750000,5.250000,1.250000
9.462292,1.750000,5.500000,1.000000
9.773594,1.750000,5.500000,1.000000
10.087008,1.750000,5.500000,1.500000
10.398201,1.750000,5.500000,1.250000
10.701379,1.750000,5.500000,1.250000
10.989024,1.750000,5.500000,1.750000
11.251755,1.750000,5.500000,1.500000
11.478498,1.750000,5.500000,2.000000
11.657208,1.750000,5.500000,1.500000
11.776357,1.750000,5.500000,1.750000
11.827061,1.750000,5.500000,2.250000
-8.164142,2.000000,0.250000,0.250000
-8.431031,2.000000,0.250000,1.750000
-8.698079,2.000000,0.250000,2.500000
-8.961225,2.000000,0.250000,2.000000
-9.215263,2.000000,0.250000,2.750000
-9.453741,2.000000,0.250000,2.000000
-9.669007,2.000000,0.250000,2.250000
-9.852510,2.000000,0.250000,2.500000
-9.995457,2.000000,0.250000,2.250000
-10.089851,2.000000,0.250000,2.750000
-10.129785,2.000000,0.250000,0.500000
-7.442911,2.000000,0.500000,2.500000
-7.693221,2.000000,0.500000,2.750000
-7.943925,2.000000,0.500000,0.750000
-8.191143,2.000000,0.500000,1.000000
-8.429902,2.000000,0.500000,0.250000
-8.654057,2.000000,0.500000,1.250000
-8.856351,2.000000,0.500000,0.500000
-9.028717,2.000000,0.500000,1.500000
-9.162908,2.000000,0.500000,0.250000
-9.251470,2.000000,0.500000,0.250000
-9.288922,2.000000,0.500000,1.750000
-6.675209,2.000000,0.750000,0.750000
-6.905016,2.000000,0.750000,2.000000
-7.135244,2.000000,0.750000,0.500000
-7.362252,2.000000,0.750000,0.500000
-7.581386,2.000000,0.750000,2.250000
-7.786935,2.000000,0.750000,1.000000
-7.972211,2.000000,0.750000,2.500000
-8.129847,2.000000,0.750000,2.750000
-8.252389,2.000000,0.750000,0.250000
-8.333162,2.000000,0.750000,0.750000
-8.367293,2.000000,0.750000,0.750000
-5.864304,2.000000,1.000000,1.250000
-6.070056,2.000000,1.000000,0.500000
-6.276129,2.000000,1.000000,1.000000
-6.479177,2.000000,1.000000,1.000000
-6.674961,2.000000,1.000000,1.500000
-6.858322,2.000000,1.000000,1.250000
-7.023284,2.000000,1.000000,0.750000
-7.163344,2.000000,1.000000,1.250000
-7.272002,2.000000,1.000000,1.750000
-7.343503,2.000000,1.000000,1.500000
-7.373686,2.000000,1.000000,2.000000
-5.014263,2.000000,1.250000,1.500000
-5.192877,2.000000,1.250000,1.000000
-5.371654,2.000000,1.250000,1.750000
-5.547621,2.000000,1.250000,2.250000
-5.717037,2.000000,1.250000,2.000000
-5.875399,2.000000,1.250000,1.750000
-6.017554,2.000000,1.250000,2.500000
-6.137965,2.000000,1.250000,0.250000
-6.231171,2.000000,1.250000,2.750000
-6.292394,2.000000,1.250000,1.250000
-6.318209,2.000000,1.250000,2.250000
-4.129777,2.000000,1.500000,2.000000
-4.278665,2.000000,1.500000,2.500000
-4.427571,2.000000,1.500000,2.750000
-4.573960,2.000000,1.500000,2.250000
-4.714673,2.000000,1.500000,1.500000
-4.845948,2.000000,1.500000,0.500000
-4.963524,2.000000,1.500000,2.500000
-5.062888,2.000000,1.500000,2.750000
-5.139636,2.000000,1.500000,0.250000
-5.189962,2.000000,1.500000,1.750000
-5.211160,2.000000,1.500000,0.250000
-3.215987,2.000000,1.750000,2.000000
-3.333049,2.000000,1.750000,0.750000
-3.450034,2.000000,1.750000,0.500000
-3.564912,2.000000,1.750000,2.250000
-3.675175,2.000000,1.750000,0.250000
-3.777861,2.000000,1.750000,2.500000
-3.869653,2.000000,1.750000,2.750000
-3.947069,2.000000,1.750000,0.500000
-4.006755,2.000000,1.750000,0.750000
-4.045836,2.000000,1.750000,1.000000
-4.062283,2.000000,1.750000,0.500000
-2.278334,2.000000,2.000000,1.000000
-2.361912,2.000000,2.000000,1.250000
-2.445385,2.000000,2.000000,0.750000
-2.527285,2.000000,2.000000,0.750000
-2.605807,2.000000,2.000000,1.250000
-2.678834,2.000000,2.000000,1.500000
-2.744015,2.000000,2.000000,1.000000
-2.798905,2.000000,2.000000,0.250000
-2.841164,2.000000,2.000000,1.500000
-2.868804,2.000000,2.000000,1.000000
-2.880429,2.000000,2.000000,1.750000
-1.322450,2.000000,2.250000,1.750000
-1.371276,2.000000,2.250000,1.250000
-1.420028,2.000000,2.250000,0.500000
-1.467839,2.000000,2.250000,1.250000
-1.513648,2.000000,2.250000,2.000000
-1.556219,2.000000,2.250000,2.000000
-1.594182,2.000000,2.250000,2.250000
-1.626122,2.000000,2.250000,2.250000
-1.650691,2.000000,2.250000,1.500000
-1.666750,2.000000,2.250000,2.500000
-1.673502,2.000000,2.250000,1.500000
-0.354088,2.000000,2.500000,2.500000
-0.367233,2.000000,2.500000,2.750000
-0.380360,2.000000,2.500000,2.750000
-0.393234,2.000000,2.500000,0.750000
-0.405570,2.000000,2.500000,1.750000
-0.417031,2.000000,2.500000,1.750000
-0.427251,2.000000,2.500000,0.250000
-0.435847,2.000000,2.500000,2.000000
-0.442458,2.000000,2.500000,1.000000
-0.446778,2.000000,2.500000,2.000000
-0.448594,2.000000,2.500000,0.250000
0.620915,2.000000,2.750000,2.250000
0.644077,2.000000,2.750000,2.250000
0.667221,2.000000,2.750000,0.250000
0.689933,2.000000,2.750000,2.500000
0.711709,2.000000,2.750000,0.500000
0.731955,2.000000,2.750000,2.750000
0.750018,2.000000,2.750000,0.250000
0.765221,2.000000,2.750000,2.500000
0.776918,2.000000,2.750000,1.250000
0.784565,2.000000,2.750000,2.750000
0.787780,2.000000,2.750000,0.500000
1.596639,2.000000,3.000000,0.500000
1.656447,2.000000,3.000000,1.500000
1.716273,2.000000,3.000000,0.750000
1.775059,2.000000,3.000000,0.500000
1.831496,2.000000,3.000000,0.750000
1.884046,2.000000,3.000000,1.750000
1.930998,2.000000,3.000000,0.750000
1.970570,2.000000,3.000000,0.750000
2.001054,2.000000,3.000000,1.000000
2.021001,2.000000,3.000000,2.000000
2.029392,2.000000,3.000000,1.000000
2.567085,2.000000,3.250000,2.250000
2.663572,2.000000,3.250000,1.000000
2.760244,2.000000,3.250000,2.500000
2.855411,2.000000,3.250000,1.000000
2.946969,2.000000,3.250000,1.250000
3.032419,2.000000,3.250000,1.250000
3.108946,2.000000,3.250000,2.750000
3.173590,2.000000,3.250000,0.250000
3.223490,2.000000,3.250000,1.250000
3.256191,2.000000,3.250000,1.500000
3.269960,2.000000,3.250000,1.500000
3.526158,2.000000,3.500000,1.250000
3.659009,2.000000,3.500000,0.250000
3.792386,2.000000,3.500000,0.500000
3.924011,2.000000,3.500000,1.750000
4.051002,2.000000,3.500000,1.500000
4.169892,2.000000,3.500000,1.750000
4.276717,2.000000,3.500000,1.500000
4.367246,2.000000,3.500000,2.000000
4.437327,2.000000,3.500000,0.250000
4.483356,2.000000,3.500000,1.750000
4.502762,2.000000,3.500000,0.500000
4.467687,2.000000,3.750000,0.250000
4.636160,2.000000,3.750000,2.250000
4.805709,2.000000,3.750000,2.000000
4.973522,2.000000,3.750000,0.750000
5.135991,2.000000,3.750000,1.750000
5.288690,2.000000,3.750000,2.500000
5.426470,2.000000,3.750000,2.000000
5.543718,2.000000,3.750000,2.750000
5.634827,2.000000,3.750000,2.250000
5.694845,2.000000,3.750000,0.750000
5.720193,2.000000,3.750000,2.250000
5.385459,2.000000,4.000000,0.500000
5.588291,2.000000,4.000000,2.000000
5.792952,2.000000,4.000000,2.500000
5.996185,2.000000,4.000000,2.750000
6.193726,2.000000,4.000000,0.500000
6.380239,2.000000,4.000000,2.500000
6.549370,2.000000,4.000000,2.750000
6.694029,2.000000,4.000000,1.000000
6.806967,2.000000,4.000000,0.250000
6.881642,2.000000,4.000000,2.250000
6.913253,2.000000,4.000000,1.000000
6.273312,2.000000,4.250000,2.500000
6.508608,2.000000,4.250000,2.750000
6.746651,2.000000,4.250000,0.750000
6.983837,2.000000,4.250000,0.750000
7.215354,2.000000,4.250000,1.250000
7.435038,2.000000,4.250000,0.500000
7.635363,2.000000,4.250000,1.250000
7.807704,2.000000,4.250000,1.500000
7.942996,2.000000,4.250000,1.000000
8.032852,2.000000,4.250000,1.500000
8.070992,2.000000,4.250000,1.000000
7.125278,2.000000,4.500000,0.750000
7.390422,2.000000,4.500000,1.750000
7.659299,2.000000,4.500000,0.250000
7.928067,2.000000,4.500000,0.250000
8.191492,2.000000,4.500000,1.750000
8.442710,2.000000,4.500000,1.250000
8.673124,2.000000,4.500000,1.250000
8.872587,2.000000,4.500000,2.000000
9.030118,2.000000,4.500000,0.250000
9.135270,2.000000,4.500000,1.000000
9.180041,2.000000,4.500000,2.250000
7.935791,2.000000,4.750000,2.000000
8.227391,2.000000,4.750000,0.500000
8.523635,2.000000,4.750000,2.500000
8.820540,2.000000,4.750000,0.250000
9.112579,2.000000,4.750000,2.750000
9.392349,2.000000,4.750000,1.500000
9.650344,2.000000,4.750000,0.500000
9.875033,2.000000,4.750000,2.250000
10.053557,2.000000,4.750000,1.500000
10.173334,2.000000,4.750000,2.500000
10.224495,2.000000,4.750000,1.250000
8.699944,2.000000,5.000000,0.500000
9.013851,2.000000,5.000000,2.750000
9.333066,2.000000,5.000000,1.750000
9.653524,2.000000,5.000000,0.750000
9.969513,2.000000,5.000000,1.750000
10.273255,2.000000,5.000000,0.500000
10.554557,2.000000,5.000000,0.750000
10.800760,2.000000,5.000000,2.000000
10.997387,2.000000,5.000000,1.500000
11.129903,2.000000,5.000000,0.750000
11.186670,2.000000,5.000000,2.000000
9.413757,2.000000,5.250000,1.000000
9.745185,2.000000,5.250000,2.250000
10.082161,2.000000,5.250000,0.250000
10.420559,2.000000,5.250000,2.500000
10.754544,2.000000,5.250000,1.750000
11.076098,2.000000,5.250000,2.250000
11.374584,2.000000,5.250000,2.750000
11.636590,2.000000,5.250000,0.750000
11.846509,2.000000,5.250000,1.000000
11.988398,2.000000,5.250000,1.000000
12.049298,2.000000,5.250000,2.500000
10.074430,2.000000,5.500000,1.250000
10.418170,2.000000,5.500000,2.750000
10.767149,2.000000,5.500000,2.000000
11.117156,2.000000,5.500000,0.250000
11.462251,2.000000,5.500000,2.250000
11.794278,2.000000,5.500000,0.500000
12.102393,2.000000,5.500000,1.500000
12.372870,2.000000,5.500000,1.000000
12.589656,2.000000,5.500000,1.250000
12.736260,2.000000,5.500000,2.500000
12.799207,2.000000,5.500000,1.250000
-7.526369,2.250000,0.250000,2.750000
-7.762359,2.250000,0.250000,0.250000
-7.996770,2.250000,0.250000,1.750000
-8.225863,2.250000,0.250000,0.500000
-8.445019,2.250000,0.250000,0.250000
-8.648737,2.250000,0.250000,1.500000
-8.830759,2.250000,0.250000,0.250000
-8.984381,2.250000,0.250000,0.750000
-9.102978,2.250000,0.250000,1.250000
-9.180743,2.250000,0.250000,1.500000
-9.213504,2.250000,0.250000,2.000000
-6.802712,2.250000,0.500000,1.750000
-7.022511,2.250000,0.500000,2.250000
-7.241121,2.250000,0.500000,0.750000
-7.455002,2.250000,0.500000,0.500000
-7.659780,2.250000,0.500000,2.500000
-7.850248,2.250000,0.500000,1.750000
-8.020494,2.250000,0.500000,0.500000
-8.164197,2.250000,0.500000,2.750000
-8.275137,2.250000,0.500000,1.500000
-8.347877,2.250000,0.500000,0.500000
-8.378518,2.250000,0.500000,1.000000
-6.034576,2.250000,0.750000,2.000000
-6.234629,2.250000,0.750000,2.250000
-6.433747,2.250000,0.750000,2.000000
-6.628652,2.250000,0.750000,1.000000
-6.815297,2.250000,0.750000,0.250000
-6.988884,2.250000,0.750000,1.750000
-7.143988,2.250000,0.750000,2.500000
-7.274842,2.250000,0.750000,2.750000
-7.375802,2.250000,0.750000,0.750000
-7.441963,2.250000,0.750000,2.250000
-7.469823,2.250000,0.750000,0.750000
-5.224911,2.250000,1.000000,1.250000
-5.401938,2.250000,1.000000,0.750000
-5.578195,2.250000,1.000000,1.250000
-5.750727,2.250000,1.000000,2.500000
-5.915902,2.250000,1.000000,2.000000
-6.069431,2.250000,1.000000,0.500000
-6.206499,2.250000,1.000000,2.750000
-6.322024,2.250000,1.000000,0.250000
-6.411070,2.250000,1.000000,2.250000
-6.469375,2.250000,1.000000,1.500000
-6.493915,2.250000,1.000000,1.000000
-4.377404,2.250000,1.250000,1.000000
-4.528475,2.250000,1.250000,1.500000
-4.678898,2.250000,1.250000,1.000000
-4.826107,2.250000,1.250000,0.250000
-4.966960,2.250000,1.250000,2.500000
-5.097773,2.250000,1.250000,2.750000
-5.214436,2.250000,1.250000,0.750000
-5.312647,2.250000,1.250000,0.250000
-5.388260,2.250000,1.250000,1.750000
-5.437723,2.250000,1.250000,1.750000
-5.458530,2.250000,1.250000,0.500000
-3.496340,2.250000,1.500000,1.250000
-3.618908,2.250000,1.500000,1.250000
-3.740946,2.250000,1.500000,1.250000
-3.860337,2.250000,1.500000,1.000000
-3.974505,2.250000,1.500000,2.000000
-4.080442,2.250000,1.500000,0.500000
-4.174821,2.250000,1.500000,2.000000
-4.254180,2.250000,1.500000,2.250000
-4.315211,2.250000,1.500000,0.250000
-4.355101,2.250000,1.500000,1.500000
-4.371871,2.250000,1.500000,0.500000
-2.586459,2.250000,1.750000,2.250000
-2.678361,2.250000,1.750000,2.500000
-2.769865,2.250000,1.750000,0.750000
-2.859365,2.250000,1.750000,1.500000
-2.944910,2.250000,1.750000,1.250000
-3.024234,2.250000,1.750000,2.750000
-3.094843,2.250000,1.750000,1.500000
-3.154161,2.250000,1.750000,2.500000
-3.199740,2.250000,1.750000,2.750000
-3.229508,2.250000,1.750000,0.750000
-3.242018,2.250000,1.750000,1.750000
-1.652842,2.250000,2.000000,1.500000
-1.712269,2.250000,2.000000,1.750000
-1.771451,2.250000,2.000000,0.500000
-1.829339,2.250000,2.000000,1.750000
-1.884661,2.250000,2.000000,0.250000
-1.935944,2.250000,2.000000,1.000000
-1.981572,2.250000,2.000000,0.750000
-2.019885,2.250000,2.000000,2.000000
-2.049308,2.250000,2.000000,0.250000
-2.068517,2.250000,2.000000,1.750000
-2.076587,2.250000,2.000000,2.000000
-0.700811,2.250000,2.250000,1.000000
-0.726277,2.250000,2.250000,2.250000
-0.751652,2.250000,2.250000,2.000000
-0.776483,2.250000,2.250000,0.250000
-0.800220,2.250000,2.250000,2.000000
-0.822230,2.250000,2.250000,2.500000
-0.841814,2.250000,2.250000,2.250000
-0.858259,2.250000,2.250000,2.750000
-0.870888,2.250000,2.250000,0.750000
-0.879133,2.250000,2.250000,0.250000
-0.882596,2.250000,2.250000,0.500000
0.264122,2.250000,2.500000,1.250000
0.273814,2.250000,2.500000,2.250000
0.283480,2.250000,2.500000,2.250000
0.292948,2.250000,2.500000,0.500000
0.302007,2.250000,2.500000,1.000000
0.310414,2.250000,2.500000,2.500000
